,wrist_r__acc_x,wrist_r__acc_y,wrist_r__acc_z,wrist_r__gyro_x,wrist_r__gyro_y,wrist_r__gyro_z,wrist_r__press,wrist_l__acc_x,wrist_l__acc_y,wrist_l__acc_z,wrist_l__gyro_x,wrist_l__gyro_y,wrist_l__gyro_z,wrist_l__press,ankle_r__acc_x,ankle_r__acc_y,ankle_r__acc_z,ankle_r__gyro_x,ankle_r__gyro_y,ankle_r__gyro_z,ankle_r__press,ankle_l__acc_x,ankle_l__acc_y,ankle_l__acc_z,ankle_l__gyro_x,ankle_l__gyro_y,ankle_l__gyro_z,ankle_l__press,chest__acc_x,chest__acc_y,chest__acc_z,chest__gyro_x,chest__gyro_y,chest__gyro_z,chest__press
452,1.2153401453485624,0.2645867275516548,0.7094902383455385,-0.1079312691719668,1.1099590550594836,1.1807806188249033,0.4251702111415096,0.3078425291971748,0.3380862599062738,-0.3647037338617932,-0.7580403884038289,1.2378492180760345,1.0738901853731926,0.7338613688799368,0.4687950287451373,-0.4904225606087004,0.07579289329473826,-0.7051007657313482,2.0834919976001465,1.3095081357701612,-0.2565423595302189,-0.33775094532982497,0.009364845762741441,-0.2188924050691131,0.8178867897578904,-0.4029601885187857,-0.9840176819313607,0.311555953829758,0.10803734148660926,0.204627473570401,0.2512764175572525,-0.9163791072294301,0.15060481613228335,-0.7956264736134866,0.6304471514005701
453,-0.26628931934753153,0.07027048182785105,-2.4347828407950223,0.9840474348422097,-0.7102194073072214,1.6873868830491865,1.0183386855984677,1.9523355275737693,-0.9491835930365432,-0.4731778936915902,0.685967472063237,0.5554789204131121,1.341364018011813,-0.9491780789373533,-0.661471244545827,2.2695539019511366,-0.15496875321627152,-1.8552600055248925,-0.6934869589517964,-0.23694721552815326,0.30844308257198527,0.5066160564811064,-0.8773008861144448,-0.04568291409905298,-1.3537057349242665,-0.288283970848405,-0.7013666421165933,-0.44035264956815323,-0.530709420343561,1.2068747801444228,1.158202112645197,-0.04791161229415052,0.04627822738747644,0.6102436221751107,1.5758084255735132
454,1.119509520065365,1.9845322058724666,0.3281149739329143,1.3093224433118604,0.2407469126908949,0.32838495333868895,1.9150476336344173,0.8105859305048101,1.1708576343764199,0.9206106465682182,0.32548135463210337,-0.7932993891765284,-1.2080685173869934,-0.3452958261294958,-0.7798435449737563,-0.5812710202881599,1.090678782866684,-0.916946537699659,-0.07215484162318599,-0.18181668442942012,0.19632619091316986,-1.7175160484161018,-0.8628534381613344,-1.05164176570995,0.9839123198326649,-0.30211867956473965,-1.169951688070739,0.3919479866417021,-0.6095270027028512,-1.2092352469935597,1.0888664820748806,1.0158926456860977,-0.6610977348701542,1.9827736272396073,-0.6284282851890929
455,-1.7903107980559865,-0.1578766762870196,1.3092427793095682,-0.33978097061259105,-0.3238726504156777,-0.8042776393776776,-0.24951142064710585,-1.131963843422702,-1.305788175013933,-1.054696522046868,0.5121780343984272,0.34947861407669434,2.183657027002172,-1.8328373350645266,-0.7888903500557675,1.8112609237663309,-0.4050935558607679,-1.0002390693931853,-1.8947477143471163,1.4596283971071033,0.2506866964294626,0.14535609891642637,0.7688155345778837,-1.032123351792119,0.5005329583758857,-0.7225759994110857,-0.613594888222403,-0.34450308135593277,-1.0454427309119971,-0.09363263089500837,0.4325441116769296,0.7179991192283014,0.20114496965557618,0.2190813047869948,0.7007963111110965
456,1.3837021296387906,0.19295714500223893,-0.23758598292342661,-1.2131049539693564,0.9177040383396442,-0.26026437301236727,-0.9847705283924347,-0.006382522418928167,1.8944817004642234,1.6371812321465058,0.13466522742918122,0.27125035832803085,-0.591794079137478,1.3864987712531271,-0.8216983463018444,1.1123473960505883,-0.7173384712552124,-1.6600394367033575,0.06500459402569687,0.6105092629279185,-0.31345627198100884,1.1785861760858274,-1.0838470744762116,0.9410805503670175,-0.6493078376719338,-0.4805556909821027,0.4834941883285151,-0.8820737650720485,-0.3355996576311358,0.06992073144954568,-2.2285628607705745,0.4398177130032888,1.1918088485763207,-1.270728430047776,-0.1608200957038788
457,-0.07328194022475355,-2.2945695125878505,-1.1015085783958627,-0.9753509535033498,-0.2180830973279985,0.3944979322910661,-0.3591476978629893,-0.645732985050984,-1.7553469175510334,-1.0390121715602318,0.05816073401562328,0.2621651510154137,1.0116382812034679,-0.7868263538033641,-1.4832226439249,-0.7579425595356569,-0.18545769054821135,0.8377230829074389,-0.5066468794132457,-0.6210867916969786,0.18412955254341565,0.24437785627572686,1.3143438515402586,1.6667378360208862,-0.4034835857531265,-0.21074285125187653,0.4010019309594457,2.6838992793602423,-0.9086811215759985,0.11265406451537387,-1.4346312984444343,0.9775964889751224,0.08431400625866019,0.051736236150405984,-1.439507273460874
458,0.5350808273384949,0.6278585324996666,-1.265339486823817,0.7418547745056697,-0.06633269927598502,0.4899762891484851,0.5590527948452424,1.8538794188379004,-1.610795573430217,0.2966789628499527,-0.6211081342884882,0.3944485026450677,0.7686946818923195,-0.4587582365186355,-0.6129946791106865,0.8709888821077688,-0.06529739233011946,-0.6904006062193594,-0.43434994361017154,-0.3908691054333836,0.03173626466401644,-0.8095522907694935,1.222521528552005,-0.4334860249132823,0.9594872510405272,-0.04016428393125519,0.1269913743647266,-2.0466352544502553,-2.1581535542716797,-0.5543617397251397,0.30194962395383,-0.2739600881270399,0.21330062876792247,-0.4504330875387916,-0.512925481623724
459,-0.5951703742661271,1.2617065315147977,-0.44299654474666267,0.1611101134677969,-0.08538641440590417,1.145925081132491,-1.1887512110606637,0.6975322477337348,0.375397547168094,-0.21880175866197044,1.7856859748990301,-1.0486963984596427,-0.4460298336695728,-1.6485896399353102,-0.6549579181522305,1.5580807580365186,2.5303291351425248,-1.6470550657342553,0.42309623569869337,0.5051452323179274,0.5878456921834267,0.1344015879147619,0.7910286428765403,2.577102636246251,-1.7631830590191782,0.7263238907693199,-0.008025908900433136,-0.5256829537862971,1.1226164511865837,-0.32364065329514574,0.7023135313756957,-1.3140406245541685,0.7323481206565802,1.7147827639080855,-0.1412778544126142
460,-1.2784605170787855,1.5441278221315127,0.5305344423192576,0.08845049339009445,-0.26959086119499714,-0.46924340717742746,1.6812490102638418,-1.22021491943811,-0.7686468827387999,0.5098462327401623,-1.9793028061111675,-0.1478369726937158,1.748044586102207,-1.0791318193542514,-0.9066082950857729,1.5253488801305506,1.4995697273160995,-1.1587366922663696,-0.6456179566385507,0.43280290360843826,0.5569861164490706,1.6485974637448517,-1.1909795262683085,0.9180613547498611,-0.12418990886240969,1.1099284497868296,-0.9098041292511375,0.8292588204421176,-0.37452551867305356,-2.2390701169643545,0.38078692220821914,0.6665020576517263,-0.603016478523033,-1.279635774288023,0.07838860364286042
461,0.6621440499586658,-1.7817665097608228,1.3190264281544528,0.7181006011587,-1.1577217968462148,0.41626388897224686,0.04891450066580534,-0.896899027811956,0.13552655767386895,-0.8467684904133156,-1.05913688007031,-0.13208513205626202,-0.08430441304099064,-0.4443053938725864,1.172720450847693,0.2704929445734278,-0.7922834631652506,0.6232011919975242,-0.0006612086498169377,-1.4310707892287426,-1.0369873773301999,1.2259050721289257,-0.24864801163401154,-0.8643961881172899,-2.0217475385889654,-1.1602120263865738,0.37945791280951136,0.09400206116779121,0.5030423213932982,2.670115557548694,0.271724176365286,2.0385132889316773,-1.1192041408574613,-0.044703145200482394,-0.11457645938397384
462,-0.5642673336873366,1.629929152555176,-0.15974794639381248,1.4411563484676349,0.47954444452995554,1.291068401785184,-0.5588898150358498,-1.5979233778220232,-1.483981931083411,-0.18022359985219058,-0.09180910137621415,-0.7307728472217446,-0.3332805446976189,0.6394186240338011,1.12604499259881,3.0862129543834933,0.5692023363115191,-0.26476677064054654,2.0498991824986206,-0.5127259630664681,2.0228239706822633,0.3828278889453869,0.7544157042574935,0.739996919496934,-1.2229039249628564,-0.4261836458209758,0.2089239606347481,1.2011548161961656,-0.365192868678312,-1.3521323709872746,0.3085661402788559,-1.5286230889697223,0.7157761272026911,-0.9268450776298752,0.9041103485759817
463,-1.0664445457930454,-0.47161032808067604,-1.1095609633577665,-0.6933145052905941,1.2605513061668763,-0.28442297774987557,2.1519264376960257,0.535773739114561,0.14093834736030375,0.6194070639645516,0.15174482606482434,0.17346033215055098,-0.8514411902407514,-1.6341125115020618,0.3553964114399007,-1.7832713898359793,-0.04726473645317242,-0.1271298346730625,-0.05339183245612751,0.19008609808744417,-0.09812137825463435,-0.11663703382174548,0.7165134391406226,1.3133963805737805,0.6507189487051358,0.10605653163277996,0.131838498418799,1.8082297284520328,1.0069241532915565,-1.0012084642031613,1.105869600103846,-1.113793113470809,1.469727141700655,0.026364461366003622,-0.6918719845180828
464,0.21566765631182203,-0.8927856137541681,0.2769163633665222,1.079234827222236,2.0071107218906232,-0.3081316426040358,-0.15990169549318053,-0.17280843118420205,0.24950856589808457,1.2055105474595282,-1.732890879798932,1.57394205284836,-0.5048978076297151,-0.10297896685894935,0.14118529751455292,-0.3458811009306629,-1.1277452035154985,0.8502142026258716,0.7639983326854626,0.846974214999861,-0.7903501620502758,0.09541109095566006,1.5797427095601149,0.9218669723222531,-0.7690860855789824,1.2359752924669654,-0.2994707713707125,0.5836594667401362,-0.13462729499043602,-0.24195273493309777,-0.7360375409534144,-0.11585691638902373,-0.7199160047780593,-1.3501309982504817,0.2210510827464031
465,0.9886882962180504,1.6725039399539605,0.5824872234400993,0.8794981093963888,-1.4107128014901678,-0.47470185957184896,-0.09558566713277973,-1.8225114097262185,0.7990190910870024,0.41979942505399853,1.5339456745296935,0.5346081136404054,-0.5934030514823844,-1.4443626475692382,-1.207291703021497,-1.3011547171081241,0.3638126262257921,3.1972491031564165,-1.6737335547501593,-0.07214288709258068,0.5124559182642349,0.2803543558099864,0.29869567485991355,0.9538535860866458,-0.24481990553547675,1.250242673898796,1.810489226732119,0.952205770556672,1.1546649263298472,1.6854798564511537,-0.5890950930585631,0.2843021591583949,-1.1712926407626074,-1.4132076631445545,0.8198681940442802
466,0.19264887821490337,1.7123075731859903,0.978981006675318,-1.9477371713475056,-0.08223966210156708,-1.5659755131278568,1.9229899973536073,1.530778578266678,0.3576024079674059,0.06329022963229093,-0.14027960867051548,-0.08385129231970145,-1.1014801465683532,0.7884892186833711,0.059310530350788745,0.722208656087474,-0.8682484342516852,0.6442470298585641,1.032912174374646,-0.1668283660386572,-2.5865317331405127,1.265724092337061,-1.1911435034726654,1.4095810401596873,0.6956386729237833,0.3906082608055614,0.9192913755352476,-0.00777248839884063,-0.48834176454466977,-1.1924698535432845,-0.8001985777677018,-1.0843878782552223,-0.24393194540611002,0.20920807292819152,0.6780627183801611
467,1.3141831248893483,-0.7716800465228328,-0.4915790124733142,-0.35232301712614983,0.5342226559873557,0.08058616221887027,0.015730975319374417,0.6111442559917318,0.6381065186042365,1.8661059310449681,0.05036310264223143,-2.6373438079617513,-1.2375154232907513,-0.45461543609124627,0.5115820069355204,0.9056740451613036,-0.009573312138174802,0.522084140279866,1.431788296638773,-0.12728152109265034,-0.855130171680857,-1.1356144114507039,1.2168071075204685,-1.673889431301481,1.2455219756682123,-0.5017303743391651,-0.28911513936469313,0.4576439494990333,0.48615641746328625,0.368069137470383,0.14365233667847627,-1.340729212851584,0.29266138540289166,0.5712170971756046,0.9121647966464961
468,1.0313789909243944,1.2875975261955044,0.04027772711504803,-0.7430403505715477,-0.9167620402682276,0.8898133571764658,1.1180995565633618,0.16469208006691802,0.5245362168563622,0.3555955747818165,0.17642504312231633,-0.7001245312989232,-0.2567827750968865,-1.43599835746954,0.6816698812894908,0.7030989106151282,0.0970315789488769,0.8589440679506405,-1.1183000953570352,1.525764826351076,0.39545882762090095,1.0143237324322953,-1.3144609358880872,-0.5783229677904238,-0.5867146760106224,-1.3119789768670642,1.6265462463505531,1.2645605677342893,0.8539224795902619,1.6953733630774086,0.6964321501046431,0.5980015076464829,2.7420501451153796,-0.8249995864321281,0.3930668430452907
469,-0.6442491125680604,1.463782891558373,1.4815986840857438,0.42047189598135437,0.6245703670421959,1.6789492502363976,0.4495669869879323,0.5200179065617558,0.6654511604889024,0.7346927823188995,-0.2352762880627518,1.0981446020083347,-0.17163074259750763,0.06242291552830193,-1.1067386036008386,-0.5778169175538459,-2.3773387317797305,-1.8688943154419966,1.5121787696836246,0.1526590068165721,0.652304002693964,1.3404434585208589,0.16962526504928363,-2.2205920683224196,0.6991181786951204,0.25248477244002454,-0.6164183209485757,0.12385811945799298,1.0407110756318985,-0.30488073973227314,0.23056151852664172,1.83390640109134,0.09592762337845138,-0.6711586768036767,0.35085231199440736
470,-0.04405841295885321,-0.4960686647302055,0.9830535669677043,-1.316707105380337,2.6880260807398617,0.08566549613183438,-0.15824890112098158,-0.3694400392726466,-1.1465419188882366,0.793235185229467,-0.9165081935343651,-1.02593606236034,0.5465766476950618,-0.24025036589602008,-0.2728135970449717,1.0843868597003579,0.26447370013813665,-1.753674181249558,-0.2576545908175927,1.108839200317761,-0.7356805257388866,-0.8195300567624824,-0.639818092909354,1.1198034720103913,0.21944100596487415,0.5409483491904695,1.2102517051519484,0.0024929278430430592,-0.10069617842630176,-0.6690333509196348,-1.1215144819892509,-0.7449171096218062,-1.2478787471530433,-0.8462749031200771,1.1560205488810296
471,0.8354878348083914,-1.7883374654471593,-0.7309410126520268,-0.5373681886906098,1.4987368567625747,0.5772622848951473,1.0053399439416575,0.2472013261417065,0.7458943530193375,0.017311778767668182,0.9936748847555413,-2.394742981897465,-1.7149471557975402,-2.0341920130223436,1.64262741952373,-0.1702331708586734,0.45401842322674624,0.9789345200825648,0.9746701633397161,-0.26461781119597083,-0.5408758078673602,-0.37575826222418046,-1.5027903202089545,-0.3045967119808839,0.7877224798317309,1.2121912435394333,0.5392079013257259,1.430601383416124,0.6063843151525876,1.2474489843657652,0.49264070551670547,0.4151880740596242,0.012721515070601645,1.8571649698204786,-0.42021283482145516
472,-0.9953736782912374,-2.168439643093583,-1.6390554170198623,0.3969761277147707,1.4463951552620957,0.0738223784157544,1.4282659654549938,-0.7060605613264065,-0.5689186174492326,-0.26283807261492276,0.9501778269566684,0.6168021203537812,-0.10860185379096746,-2.0767990203699593,0.6261617463704638,0.7963822006684633,0.004313629594843553,0.3447365556841269,-0.09157326898220963,-1.6378160953172312,0.27173968047331054,1.6482346356952122,0.32316150443762376,-0.5525866171895826,-0.6845521440884776,-0.4804628844259279,1.28947935754611,-0.44983452595893086,-1.3645810190577026,1.3290179858694466,-1.2571797876023099,-2.079826312848112,-0.45127779296676657,1.3183702334303709,0.10731826913042083
473,-1.2131381330090376,-0.9029114775016982,0.05341770958886724,-0.10911000986316935,2.152703211186741,0.054433057465509846,0.2004758284783792,0.25214702828383273,0.4422312185370583,0.9001923641877607,0.540947061399526,0.5874347926056229,-0.3859332777733323,0.1360439497646125,0.2623080898029685,-0.3894727387351494,0.07637257775803832,0.2533059241623416,0.924052109918689,-1.5965664822177268,0.9462377112047511,-0.6818032674767506,-0.21236435546692028,-0.0872298129328794,0.7779872244900081,1.2187335930078018,-0.9442128424388099,0.3606977502244667,1.0725067184446537,0.5571016476217027,-0.3029977102153233,-1.1528125274421508,0.8542516649876265,-0.5770709171020096,0.433720269074298
474,-0.25515163205190294,-0.16471336299951472,0.22129252883136996,-1.023285622433389,-0.5529362520699956,0.19349373692400634,0.38587370107805863,-0.5601689885054664,1.6034653161577408,0.38920990358417784,0.6916046528956957,0.8758658696818561,-0.27562743618266833,0.5881880752360376,0.7598331071192442,0.6817125238038149,-0.41580174387000124,0.07921950733717519,-2.150105560313595,1.593479521117412,-1.6455945744892286,-0.6715251921762219,1.3756600138158381,0.03321333709654366,-0.5606906010372106,-0.7610405193510286,-0.6534398902479566,-0.9717591998827249,-0.7156495482512288,0.32138077192351755,0.401881344829822,-0.6341981239532933,0.2600427996479627,1.1008348785623754,0.5771055465069884
475,-0.47571637464730065,0.07285312999872245,0.754432007366724,0.49090273506377036,0.6700822747169346,1.7240477103423113,-1.2473845127573633,-0.009960389026895234,0.5126415515360067,1.8887087492876773,2.3149767396534178,0.3655679969043897,-0.595042518566614,0.9285235793240196,0.26393947298002557,0.5489067655836996,0.6499948315647148,1.0998826434927778,1.0465818380687566,0.3809359795150411,1.5262663518353614,-1.8194838052443572,-1.4986878260322951,-0.6268728354431402,-0.4693526192058241,-0.5386908833026964,0.5130828381797773,-0.39783970531740875,-0.12115602837126968,0.5125226580411358,1.297913585925515,0.7831905015051722,0.858107138660989,1.0271871165011692,-0.22530357481385208
476,1.328283756406393,-2.067197408139272,0.5179867716685999,0.6695644249667838,0.29944460434652803,-0.5499864776314628,-0.7323678886560077,-0.5480075604813995,-1.0658382905107513,0.7898365967209162,-0.4682250669844355,-1.4546522143489682,-1.7226007411313,1.6566627314741622,1.3412366850721602,0.11850271494297093,0.35303686510585874,1.8213860290008301,-0.6810488768753703,-0.6717943168541253,0.4426228222471953,0.37226267628089565,0.8723834936564895,0.5743258559448896,0.29291584048044705,-0.2405625125469438,-0.22317249977611725,-1.085204403355094,-0.6395138607669499,1.8178263871011453,-0.5548155820808501,0.8268523578517507,-0.3991270990828332,-0.6434150153096037,-0.09649591133874633
