,wrist_r__acc_x,wrist_r__acc_y,wrist_r__acc_z,wrist_r__gyro_x,wrist_r__gyro_y,wrist_r__gyro_z,wrist_r__press,wrist_l__acc_x,wrist_l__acc_y,wrist_l__acc_z,wrist_l__gyro_x,wrist_l__gyro_y,wrist_l__gyro_z,wrist_l__press,ankle_r__acc_x,ankle_r__acc_y,ankle_r__acc_z,ankle_r__gyro_x,ankle_r__gyro_y,ankle_r__gyro_z,ankle_r__press,ankle_l__acc_x,ankle_l__acc_y,ankle_l__acc_z,ankle_l__gyro_x,ankle_l__gyro_y,ankle_l__gyro_z,ankle_l__press,chest__acc_x,chest__acc_y,chest__acc_z,chest__gyro_x,chest__gyro_y,chest__gyro_z,chest__press
3806,-0.5870409313501954,0.3807833355331284,-0.8777896918801574,2.121727869407755,-1.1873969764528423,1.4708935158654528,0.5091494834499661,1.0614125413908355,1.317355652926838,0.7423015205157708,-0.5189780333676633,0.3679300149678805,-1.7806174767319685,-1.1925760366548082,0.14165494758850386,1.1671006733548845,2.605496292320466,-0.8127195779656088,0.2899173182715407,-1.5736601173840288,1.0144623122714047,-1.942251813202447,-1.9912530955057388,2.6928823773575736,0.11339032952224294,-0.8548388060408783,-0.0820484490243275,-0.47473958732314553,-0.9054883143345266,0.17462298985147687,-0.08554319247169101,1.9817475874653714,1.1896266735021699,1.806926858482945,-0.33126792125346083
3807,-1.4723321126425852,-1.4516117079501827,-0.4558265403677012,0.6908389337965533,-1.0555441527058909,-1.5840780109049377,-0.5150949317122916,0.5821671452093701,1.7268147705155958,2.293496631798823,-0.3220943908665232,0.04530044588384158,0.17836585968116173,0.2995495692200935,0.7424789907918805,0.9824616343979578,-1.692890221320504,0.07573019049993228,0.6491216977971836,0.263693089172235,-0.877313964685348,-0.22831554650129132,-1.5259039007796698,-0.6846763302982881,1.5683548634390923,0.3059665356274564,-0.8352435281110381,-0.5344485328073425,-0.5334668462727533,-0.18824436776365985,-0.2842199843317856,-0.002061650287769357,-0.4067979774022001,0.8539535676802823,-0.6527763928396261
3808,-1.6265739830693282,-1.4958162929093302,1.6931812612249466,0.31322828545681536,1.864158091342535,-0.5448328102709782,-1.3678309392864583,-0.555498422160013,2.04666223999631,0.7666595108656865,0.5326549452764326,-0.7628339597801169,0.27729299106389027,1.4546631143622764,-1.2396843910330606,-0.6388642541670687,0.46222060432355616,1.6116306132469223,-0.7345042047941462,-0.15079454565450554,1.2273653065313863,0.2931690781195021,1.399567234360227,1.4270301533583971,0.711824742490609,-1.0919629325879903,0.00989638035026486,3.2076206813319166,0.04383917617116119,-1.0991373269291602,-0.9344113455853146,-0.17945231110991003,-0.1991365778254411,0.4774491489744419,1.1235028507594005
3809,1.4608574291412284,0.27079132844942455,-0.8293495481287549,0.3594484267585456,-0.3016531811372099,-1.6033375229155375,0.2811294864427513,-0.1710584730188807,-0.20819209057594978,0.19859873673594322,-0.46541990439155284,2.071688266184537,-1.825075082191051,0.4347096873098423,-1.1543815673711353,0.5268485745859386,1.853009464298099,-0.6468596745452856,0.7432922049713859,0.41904769362356975,-0.8487963788914966,1.0254192653106056,0.8000077643961523,0.363779862607352,0.4601957600946256,0.8129752845680477,0.9002825870058612,0.6364122850115679,1.5142561180286713,-0.6753413804823515,1.1371665372568982,1.0445439364325428,-0.8934745038167995,0.10088874712468944,1.4830336476324573
3810,-1.3442269943071217,0.3109910919685576,-0.8897300663456886,0.3686653649425727,0.7017328886251292,-1.3794949864318877,-0.5316607416793652,-0.15234141873106585,0.6142154637869541,2.0611658972487783,-0.3302899303910925,2.435286352003341,-0.2825616283110494,-0.33083640768582917,0.174131363802008,1.033504083525585,0.5213483698761165,1.600009157353655,-1.2526988948446822,-0.34801318751614496,0.7773762444952845,1.7594954531363571,1.1920030255457954,-0.8949371968983236,0.08975266624189623,-0.5146776377629279,-0.4645835531374882,0.7362609034858134,1.8179605263115415,-0.9556428156285758,-0.47041565678602953,0.6768177594841963,-0.2798232613360116,0.36856161398882026,0.03818076662847921
3811,0.38994789295417487,-0.4143578248782598,1.0729091395711834,-0.7345985861802893,0.6458232859432267,1.373716076030543,0.3673956432183107,0.5800520543849136,0.5906972357510595,-0.4458505131831664,0.9088190422243484,0.5645235702421778,-0.5978203403951693,0.8454572376006103,-0.5107082078962107,0.31814523269667205,1.0175319273468615,0.4792006106333804,-1.0966902842127721,0.5793685807296938,-0.0712702319643558,-1.4378762867936405,0.33337666809277144,-1.9387479408323607,-0.23759428711765326,1.397286673532049,0.7446286324409336,-0.3697231899098626,-0.9736062387638644,0.7210482435458598,0.9369205867074196,-0.6181217379179406,0.7126828064065811,-1.0288949581168847,-0.09472466694019478
3812,0.4866922303064208,-0.6883285389533732,1.254329501655888,0.3575113285659159,2.5843509429631513,-0.44761656256765486,-1.4600024483934602,0.17961081239242735,0.983118231518353,-0.43692869482093133,-0.5488346094236535,0.8911664467546555,0.4138242363206027,-0.674884082016869,0.1474003976188384,0.7204785883615763,1.7986307245166437,-0.8716698633289341,0.2814820377131729,0.6456660284699927,-1.2523960807039685,-0.5685230556567455,0.28210762188773125,-0.7763186733357622,-0.643210503287249,0.16330735527353324,-0.7356177097083517,-1.647187504207152,0.9690392649036722,1.3329247670177327,0.21941636491740202,0.15406756389550286,-0.5878463689904807,0.21887293118362686,-1.43096849464582
3813,-0.9423777973464252,0.4579105995717599,0.6636661569034146,1.9507749413887212,0.27691631343957773,-0.056679276614849707,-2.5141506263210474,0.07605650283385333,0.22975732090182296,-1.2941470448039494,0.025393168816825216,-1.0043913993980498,-0.1347694062273885,1.8643469499498888,-0.35564737756077863,-0.927185706551683,-1.6860261608512903,-1.5448815545008858,-0.5159188302536917,-0.46088848245010355,-0.6898656512227569,0.7557421711577499,0.8490015427984261,1.253941700575348,0.17099690092594497,-1.3661712188071766,1.747106777287322,0.32616390458910544,0.9669762214119765,-0.6230527910605625,-2.284545746294236,0.19054393602617292,0.3365207858017885,1.0344759243031927,-0.709797604993903
3814,-0.3009805589240104,-1.273868348383709,0.2599033607503553,0.9424766748379092,-0.865307507823126,0.10681250066520032,0.6952663638361885,1.1153711051130517,-0.48343953842729526,1.3074098001420509,0.4659523549690563,1.123641546972041,2.196460966621192,0.8373404036757829,-1.3264272343639507,0.1402520739847844,1.1011688542501366,2.0227482628281304,0.4109651460664443,-0.06947215118439519,0.3816240698306478,0.7354665684836241,-0.6354556340623545,0.11278419731401024,-1.6066963228954578,0.1528957542427673,0.16996551123785406,-2.2183076829575734,-0.6183035196838113,1.6288506960365128,-1.0109221824074526,0.8600811034329677,-0.3614667300128375,-0.36938253373981184,-0.8460614760135241
3815,0.7494183801887379,-0.05198956265496241,-1.0968925684876492,-0.24796023832639588,-1.376109335287741,1.056079870579283,0.720292958528964,-1.129658166517291,-0.8659782830093954,-0.7896519328688782,0.8860216887619689,-0.00366790422139573,0.9704980810992263,0.787634069772386,-0.83433775775501,-0.20549068474128995,-0.06395950882876078,1.3944879535593906,-2.208520737526003,-0.3871615432673982,0.7640280925349374,-0.6791306584853583,-0.4788511015319052,0.2196180264379988,1.145600275975275,0.11874583323049473,0.08775055428949834,0.22370568159822996,1.8079933634084804,-1.3450976371292143,-0.24312621653682706,-1.2505278160886908,-1.1824175658437301,0.6772216352402847,0.5770581208380638
3816,0.13312514532735353,-0.4190451124349868,0.7492836715205731,1.049130799843219,0.7078376252093752,2.9521679599840125,2.342377303922009,-1.1458297291473296,-0.4736538443835805,-1.7516389134720873,-0.05159202688438922,0.21835522080936628,0.23253581558518105,0.9009158742003635,-0.6164542938250291,-1.1046567170037664,-0.11529419945088651,0.4324943977330655,-2.9402676535984376,-1.6937021193883395,0.04612288257792585,0.8119881387233494,-0.06715653945802938,-0.8390479281539878,-0.573233644563837,0.7740112954767245,1.5973002979473048,-0.5653132566754712,-0.083534046712028,1.3652044570329445,0.6092574181241017,0.7598927740256808,-0.14244261694704444,-0.21221546299741034,1.7478910632685798
3817,1.4048460448690436,-1.4866293297009932,0.05848379941836432,-0.22227568118821214,-1.2328612511894332,-0.6511989736185468,0.09670516118798156,0.6543561386023071,-1.3310997507462332,0.41862003042142376,-0.5953923950085459,-0.9688343413144836,0.9458845616724848,0.7829703242245161,-0.8240622370799046,1.7404312354865463,-0.3534723814892996,0.9657338620509193,0.30018157152765906,1.942173021763825,2.0638838287986356,0.42127572273082026,1.8128497049082577,-0.41228099418761566,0.6935217709522586,-0.6784076697174066,-1.50182024284148,-0.7375212372526403,1.79646783885849,-0.6268836170230859,-0.6289269280027525,0.20845734503263771,0.4149281118693452,0.30379876559496866,-0.38670630467728795
3818,0.26802184903635173,0.047436087970689135,0.5851475062562209,-0.34301526501972035,1.2502321324810108,0.7773860094956593,0.1990787106056899,-0.8714068981676154,1.0605171746464772,-0.29659199777882334,0.32253634053520286,0.3464488887471128,-1.0991186767569059,-1.1783395588604109,0.979231873381621,1.4740733618156356,1.2419410061209764,-0.31585009675165066,1.2053709764363707,-0.8339536427883407,-0.3104978475112672,2.3552453763876544,0.5439357381108477,0.18180979726670357,-1.1843470193382495,0.43322434981652996,1.7818338017896438,-0.9752486788581107,0.37613699950605983,-0.741701166560051,0.2776045754203158,0.679944986331941,-1.3609367249987665,0.23638826024250237,0.9822606379843246
3819,-0.7229253515149949,0.4223010509915279,0.6352931647924389,0.3622331236810164,1.4902452823206498,0.4246054017115324,-0.11609832178372832,0.2989206231548623,1.2264398909723488,-1.2771834189501439,-0.5227058714617143,0.5516053899754435,1.0012289846390015,-0.33496345474917033,-0.16134398142002887,-0.32289650593344355,-0.04245517626412965,1.1594204865002957,-1.0506526952536184,-0.3938935900941539,-0.42608955753367256,0.16954389501968187,-0.5109970328420068,0.23620674220771745,-0.44850262408421315,0.14541574086059528,1.3293227336933868,0.054395128403488174,0.12339372985272003,-0.6415538346395055,0.6310598750850409,1.1233871938371796,0.351295463783314,1.8266165435635726,-0.20038683237178478
3820,0.7866362219516381,2.0005650307007112,-0.7387224823019173,1.5587982404998706,-0.4074229016347559,-0.5868112007753158,-1.1066606639132583,-0.9023606563849248,-0.9228256838595775,0.628995480977109,0.9620719201397545,0.34426016823650446,-1.3515622056981147,-0.046383794558193296,0.4484027134626494,-0.9089960632305703,0.4902200793328106,-1.2532925331739808,-0.04303051212353502,-1.3753334778467674,-1.358506119896069,0.7393300593751353,0.6461766603113285,1.1887454905010983,0.6156068928671375,0.1589127222886701,-0.5320479265173857,1.3672850028756736,0.9863576027472845,-0.0023480674632379637,2.2913011143097792,-0.24389177023314906,-0.9906271854467239,0.31059939219878424,0.11335331684769548
3821,-0.3085228563831814,1.2074531904607895,2.099808046013606,1.2575140381962564,0.6038764802391314,0.8462054908557863,-0.1429167426166511,1.0980149948423374,-0.6751766429175902,0.267430974121503,0.5446547063283722,0.25010937412289647,-0.5057542240856926,-2.290894899340703,-0.5970720768067918,2.5320699201944006,-0.6030399237531356,-0.9099980986645635,0.18215195676358156,0.6669812829148122,1.4451071547470542,-1.4153704843912618,2.2021301640602204,-0.736580661208161,-2.0945350264608575,0.8053795813862192,-0.930132596393843,-0.010648581019273231,1.788252520920691,0.8809697998326891,-0.10252300992826617,-0.080620541699786,0.9625030274509947,1.741674873501223,-1.1864811212669162
3822,0.6024895400752875,0.7505370672255631,1.2569704183265817,-1.1038361319893903,-0.03644696974613951,0.6381961199839492,1.284472538905772,0.8193622761618466,0.9970873605540499,-0.4291244717863374,1.8065581228353509,-0.1365574948300059,-2.9275461198785786,1.06283632734319,2.368644452160865,-1.0630971902686999,-1.5117329752426956,-0.38480471389024445,0.011855743147989229,0.7254003442508957,0.687707257860436,1.3080264291126595,-1.2796473701537605,-1.0202248782574606,0.011283693921044209,0.14830963165659902,-1.3033907224250805,-0.16360947379922613,0.25152663443598805,0.5611995392527604,0.28402942504511225,-0.1512960205835528,1.1753249617044896,0.19357192612367558,-0.19473778939793523
3823,-1.290169154993594,-0.9962523771154654,-0.13881831825728336,-0.0821528068729176,0.3307586053814512,0.048075019400828506,-1.0475488243447446,-0.665796591461139,-0.4495987307439175,0.3291540594316002,1.0710286367023119,-0.027651147792448438,0.5267653422731811,0.5736727243589046,0.04732794341768115,0.2543784450973541,1.0782154523386915,0.09674062110320722,0.7070194777573716,-0.7691039927117531,0.8241922189094689,1.6147431847140237,-0.16277087584093214,2.3742746796093397,-0.7908919982630103,1.1599347257195747,1.0350627658650144,-0.5207277260169957,-0.2941237398962282,-0.3826236833648829,-0.7083561725822791,-1.4628888554792316,0.8415869221845594,0.7954697249724179,0.44443452657553045
3824,-0.6759351457067488,-0.48520565458296794,0.6459794753223883,-1.2615159148486106,-0.9433018024955743,-0.07711547326230936,1.4704826984315373,0.5862292017065864,0.6845854582220133,-0.6546872797196809,0.6490415279621541,-1.540376803325295,-1.2788105162217454,-2.91734208338362,0.9306613190908357,0.5340431305310158,1.5263391523366752,1.390523793773227,-0.05595815115876885,0.0988648020662788,1.0094612147110051,0.5062154839982943,0.15649945793245565,-0.29420561364727327,-0.6385892488478448,0.9305497698022835,-1.3719068488330688,-0.37685843772542704,0.7105664465417171,-0.0627341448027047,0.19140907855006722,-0.42020630102474954,-1.5655671372995243,0.5736055385102593,-1.7319863493972352
3825,0.22629716059747804,-1.4061207483737983,-0.3133764487643672,-0.41017811968295,2.025675402663378,-0.2926501836143495,0.368824995103534,1.1054353338259248,-2.849559477907644,0.951876836599574,-1.2721271535196281,0.3972420743562615,-1.1128446423636225,0.513750144286069,0.5756709311751194,0.5315136656727796,0.4658836868233348,1.1917607919823778,-1.4897179636227367,0.21707330433880892,-0.7981701815864704,-1.5300524765769878,1.1013307648979138,0.24553014469777623,0.23528123304808207,0.2580259872584453,0.3207411468415728,0.6642530580821464,0.4089804069552821,0.9983048309280005,0.4701992489382964,0.4687309867573334,-0.6044537417816916,-0.4107181382189133,0.6122570682511138
3826,1.2846820540532673,-0.1562605656973884,-0.19824553753846524,-0.6674656949310108,0.05548477889140667,0.6639606964870983,0.0036501427562907842,-0.12317444999288331,-0.7342990318375784,-0.9774518508728826,0.10216552515452959,-1.216853927391512,-1.4540437625565144,-1.6645925426839119,0.2578872424836056,-1.8412028318634905,0.10269219632765673,0.07828679299682383,-1.2623394145708202,0.41931317976889854,1.083970483935018,-0.7905466785783497,-0.9554499505457533,-0.07925737893408727,-0.8311543689413222,-0.167361585510116,0.20521140711591956,1.6501227560589269,2.0965348377142976,0.1320659405216276,0.31357944952048833,1.7888324501029806,-0.21119655752799946,0.20739534284764252,-0.42457099381144014
3827,-1.6816853848095938,0.42327631523666026,-0.2140967312960573,0.9365851425684759,-0.7600378711834281,0.4479800928513744,-0.8683071681278339,0.0883973944550799,-0.13507573404141157,-0.27913691802888646,0.7621093948607042,0.3635433217650024,0.3234789864690085,-0.8479893502968763,0.2645747769192258,2.227239604075456,0.07917279715298656,-0.738961799739008,-0.6622751124266135,1.5245474673171235,0.3955194028474057,-2.631879711009774,-1.9734812646494773,2.3463461462485244,0.3362960431979689,-1.4612243799668296,-0.14457657485621375,0.09512874439303973,0.23906215432282862,0.39515496038980125,0.3779515468480855,0.9005785046013741,-0.35046461361488485,-0.31904467125902825,0.8578415476835689
3828,0.6639283064372032,0.058784782232680334,1.5980939645909462,0.09544988686590652,-0.5316667782360265,-0.18923783392011953,0.7883554139710004,-0.7785909950450678,0.6210526967952619,-0.5396228854686589,0.09586674569836041,-0.11911257154275938,-0.7893804225787627,1.2992870813253914,-0.19262861330777048,0.9185946398472067,-0.0801370927919563,2.0945596883356656,-1.1208585257667751,-0.0760555275691596,0.5264432870388429,-1.9845792136682894,-1.1278603413519082,0.1832815471349191,0.5649287868654894,0.2861074072689187,-0.1043843388278117,0.04765741346065915,0.12521934996101822,1.3069280252122608,-0.5831123203073791,0.15374664041609393,0.6679831612535752,-0.45178677395537337,-0.6067300208700356
3829,0.454566058937454,-0.22594227028422736,-0.3062666382363039,0.09985903478732702,-0.6816208583044565,1.520019210082996,-0.005087854850714241,-1.4499798114390892,0.19555960977595668,-0.4330616413328957,-1.7439548460172636,0.4897574728930696,1.0752105020834164,0.7877213009806117,0.5256273717059581,0.7983163845815024,0.23813367845485117,0.30515697835321426,0.7325446130676758,0.8605156606163783,1.3869921555696174,0.7548597832880606,-0.4973590982428295,-1.2018517128388047,-0.9140299155118001,-0.19095790530615733,-0.35706917841282343,0.1437955403315736,-2.5344999876653618,0.07490999034924392,0.4305035117494341,-0.5430346613847725,1.387623893944654,-0.11041908676427577,0.28859520683427814
3830,-0.056421818237222233,-0.5695405460750803,-0.2287571887726136,1.7715469169200624,-0.7655407996569783,0.45207750470995056,0.013339779924183929,-1.2191093611082842,2.7677780872443223,-1.4301893290764205,0.9379625806405799,0.8731902505202686,-1.453632284943276,0.3183671375026384,1.74905584493542,-2.16027838842868,-0.34635774720426427,-0.23263235649428804,1.912232329238809,2.665163698888458,0.8400880484127109,0.5024357087711425,1.217613158788119,0.763138174388995,2.062536123037433,-0.23609248895905227,-2.570380543992049,-0.3636507013946291,0.45058853961262,-0.6591821385724966,-0.7280305148349442,-0.009151925071398195,-1.1012808041463344,-0.5216908489917124,0.0989428421757124
